school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,0,0
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,0,0,0
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465010,Computer Science with Programming/Coding Emphasis Level 1,25,10,0,0,0,0,9,0,3
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465020,Computer Science with Programming/Coding Emphasis Level 2,25,10,0,0,0,0,9,0,3
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465030,Computer Science with Programming/Coding Emphasis Level 3,5,1,0,0,0,0,3,0,0
MENA HIGH SCHOOL,AR-5703000-5703012,50975000713,465040,Computer Science with Programming/Coding Emphasis Level 4,5,1,0,0,0,0,3,0,0
POLK COUNTY VIRTUAL ACADEMY,AR-5703000-5703703,50975001665,465510,Robotics Level 1,1,0,0,1,0,0,0,0,0
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465010,Computer Science with Programming/Coding Emphasis Level 1,9,2,0,1,0,0,8,3,0
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465020,Computer Science with Programming/Coding Emphasis Level 2,9,3,0,1,0,0,8,3,0
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465030,Computer Science with Programming/Coding Emphasis Level 3,6,2,0,0,0,0,5,0,0
ACORN HIGH SCHOOL,AR-5706000-5706002,50007300002,465040,Computer Science with Programming/Coding Emphasis Level 4,5,2,0,0,0,0,4,0,0
ODEN SCHOOLS,AR-5706000-5706009,50007301642,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,1,0,1
ODEN SCHOOLS,AR-5706000-5706009,50007301642,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,1,0,1
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465010,Computer Science with Programming/Coding Emphasis Level 1,11,6,0,4,0,0,11,1,3
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465020,Computer Science with Programming/Coding Emphasis Level 2,7,3,0,3,0,0,7,1,1
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465020,Computer Science with Programming/Coding Emphasis Level 2,7,3,0,3,0,0,7,1,1
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465020,Computer Science with Programming/Coding Emphasis Level 2,7,3,0,3,0,0,7,1,1
ATKINS HIGH SCHOOL,AR-5801000-5801002,50261000033,465010,Computer Science with Programming/Coding Emphasis Level 1,3,0,0,0,0,0,1,0,0
ATKINS HIGH SCHOOL,AR-5801000-5801002,50261000033,465020,Computer Science with Programming/Coding Emphasis Level 2,3,0,0,0,0,0,1,0,0
DOVER HIGH SCHOOL,AR-5802000-5802006,50543000257,465010,Computer Science with Programming/Coding Emphasis Level 1,2,0,0,0,0,0,1,0,0
DOVER HIGH SCHOOL,AR-5802000-5802006,50543000257,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,0,0,0
HECTOR HIGH SCHOOL,AR-5803000-5803010,50762000472,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,0,1,0,0,2,0,0
HECTOR HIGH SCHOOL,AR-5803000-5803010,50762000472,465020,Computer Science with Programming/Coding Emphasis Level 2,2,1,0,1,0,0,2,0,0
POTTSVILLE HIGH SCHOOL,AR-5804000-5804014,51170000891,465010,Computer Science with Programming/Coding Emphasis Level 1,23,5,1,2,0,0,10,2,0
POTTSVILLE HIGH SCHOOL,AR-5804000-5804014,51170000891,465020,Computer Science with Programming/Coding Emphasis Level 2,15,1,1,2,0,0,4,1,0
POTTSVILLE JUNIOR HIGH SCHOOL,AR-5804000-5804016,51170001180,465010,Computer Science with Programming/Coding Emphasis Level 1,17,5,0,1,0,0,8,1,0
POTTSVILLE JUNIOR HIGH SCHOOL,AR-5804000-5804016,51170001180,465020,Computer Science with Programming/Coding Emphasis Level 2,11,3,0,0,0,0,4,1,0
RUSSELLVILLE JR. HIGH SCHOOL,AR-5805000-5805023,51206000968,465010,Computer Science with Programming/Coding Emphasis Level 1,30,4,1,5,0,0,17,1,2
RUSSELLVILLE JR. HIGH SCHOOL,AR-5805000-5805023,51206000968,465010,Computer Science with Programming/Coding Emphasis Level 1,30,4,1,5,0,0,17,1,2
RUSSELLVILLE JR. HIGH SCHOOL,AR-5805000-5805023,51206000968,465020,Computer Science with Programming/Coding Emphasis Level 2,30,4,1,5,0,0,17,1,2
RUSSELLVILLE JR. HIGH SCHOOL,AR-5805000-5805023,51206000968,465020,Computer Science with Programming/Coding Emphasis Level 2,30,4,1,5,0,0,17,1,2
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,465530,Robotics Level 3,31,9,0,7,1,0,8,0,1
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,465540,Robotics Level 4,31,9,0,7,1,0,8,0,1
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,55,18,2,10,1,0,19,1,3
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,55,18,2,10,1,0,19,1,3
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,565110,College Board Advanced Placement (AP) Computer Science A Level 1,9,1,0,2,0,0,5,1,0
RUSSELLVILLE HIGH SCHOOL,AR-5805000-5805024,51206000971,565120,College Board Advanced Placement (AP) Computer Science A Level 2,9,1,0,2,0,0,5,1,0
DES ARC HIGH SCHOOL,AR-5901000-5901002,50519000240,465010,Computer Science with Programming/Coding Emphasis Level 1,5,2,0,0,0,0,4,0,0
DES ARC HIGH SCHOOL,AR-5901000-5901002,50519000240,465020,Computer Science with Programming/Coding Emphasis Level 2,2,0,0,0,0,0,2,0,0
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465010,Computer Science with Programming/Coding Emphasis Level 1,45,9,7,2,0,0,7,0,7
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465010,Computer Science with Programming/Coding Emphasis Level 1,45,9,7,2,0,0,7,0,7
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465020,Computer Science with Programming/Coding Emphasis Level 2,43,8,7,2,0,0,6,0,8
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465020,Computer Science with Programming/Coding Emphasis Level 2,43,8,7,2,0,0,6,0,8
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465310,Mobile Application Development Level 1,41,3,25,3,0,0,24,3,5
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,465320,Mobile Application Development Level 2,36,3,22,3,0,0,21,3,4
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,41,13,2,0,1,0,4,0,0
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,37,11,2,0,1,0,2,0,0
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,565110,College Board Advanced Placement (AP) Computer Science A Level 1,14,3,0,1,0,0,0,0,0
CENTRAL HIGH SCHOOL,AR-6001000-6001001,50900000607,565120,College Board Advanced Placement (AP) Computer Science A Level 2,10,1,0,1,0,0,0,0,0
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465310,Mobile Application Development Level 1,18,6,9,6,0,0,18,1,7
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465320,Mobile Application Development Level 2,17,5,8,6,0,0,17,1,7
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465510,Robotics Level 1,66,11,42,20,0,0,66,4,18
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465520,Robotics Level 2,62,8,38,20,0,0,62,5,18
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465530,Robotics Level 3,2,0,1,0,0,0,2,1,1
HALL HIGH SCHOOL,AR-6001000-6001002,50900000616,465540,Robotics Level 4,3,0,2,0,0,0,3,1,1
PARKVIEW MAGNET HIGH SCHOOL,AR-6001000-6001005,50900000627,465010,Computer Science with Programming/Coding Emphasis Level 1,6,3,3,0,0,0,1,0,0
PARKVIEW MAGNET HIGH SCHOOL,AR-6001000-6001005,50900000627,465020,Computer Science with Programming/Coding Emphasis Level 2,6,3,3,0,0,0,1,0,0
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,465010,Computer Science with Programming/Coding Emphasis Level 1,16,8,13,2,0,0,16,3,1
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,465020,Computer Science with Programming/Coding Emphasis Level 2,16,8,13,2,0,0,16,3,1
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,465310,Mobile Application Development Level 1,15,4,12,0,0,0,15,4,0
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,465320,Mobile Application Development Level 2,15,4,12,0,0,0,15,4,0
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,9,3,8,1,0,0,9,1,0
J.A. FAIR HIGH SCHOOL,AR-6001000-6001063,50900001389,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,8,2,7,1,0,0,8,1,0
MCCLELLAN MAGNET HIGH SCHOOL,AR-6001000-6001064,50900001390,465010,Computer Science with Programming/Coding Emphasis Level 1,20,5,18,2,0,0,20,2,1
MCCLELLAN MAGNET HIGH SCHOOL,AR-6001000-6001064,50900001390,465020,Computer Science with Programming/Coding Emphasis Level 2,20,5,18,2,0,0,20,2,1
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,1,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465010,Computer Science with Programming/Coding Emphasis Level 1,22,6,10,5,0,0,17,2,1
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,465020,Computer Science with Programming/Coding Emphasis Level 2,20,5,8,5,0,0,15,1,1
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,565110,College Board Advanced Placement (AP) Computer Science A Level 1,4,1,0,0,1,0,3,0,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,AR-6002000-6002703,51068001641,565120,College Board Advanced Placement (AP) Computer Science A Level 2,3,1,0,0,1,0,2,0,0
JOE T. ROBINSON HIGH SCHOOL,AR-6003000-6003127,51185000923,465010,Computer Science with Programming/Coding Emphasis Level 1,35,7,11,3,0,0,8,2,0
JOE T. ROBINSON HIGH SCHOOL,AR-6003000-6003127,51185000923,465020,Computer Science with Programming/Coding Emphasis Level 2,33,5,10,3,0,0,8,2,0
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,465010,Computer Science with Programming/Coding Emphasis Level 1,17,1,3,1,0,0,5,1,1
MILLS UNIVERSITY STUDIES HIGH SCHOOL,AR-6003000-6003125,51185000945,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,8,3,5,1,0,0,3,0,1
MILLS UNIVERSITY STUDIES HIGH SCHOOL,AR-6003000-6003125,51185000945,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,8,3,5,1,0,0,3,0,1
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,465020,Computer Science with Programming/Coding Emphasis Level 2,16,1,3,1,0,0,5,1,1
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,13,4,1,1,0,0,3,1,0
SYLVAN HILLS HIGH SCHOOL,AR-6003000-6003128,51185000941,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,13,4,1,1,0,0,3,1,0
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,465010,Computer Science with Programming/Coding Emphasis Level 1,49,7,14,1,0,0,18,1,1
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,465020,Computer Science with Programming/Coding Emphasis Level 2,47,7,13,1,0,0,18,1,1
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,39,14,8,1,1,0,10,0,0
MAUMELLE HIGH SCHOOL,AR-6003000-6003151,51185001559,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,39,14,8,1,1,0,10,0,0
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,465010,Computer Science with Programming/Coding Emphasis Level 1,111,41,21,7,2,1,14,14,0
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,465010,Computer Science with Programming/Coding Emphasis Level 1,111,41,21,7,2,1,14,14,0
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,13,6,3,0,0,0,4,0,1
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465020,Computer Science with Programming/Coding Emphasis Level 2,18,8,8,1,0,0,4,1,0
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465510,Robotics Level 1,38,13,14,6,0,0,9,1,2
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,9,5,3,0,0,0,3,0,1
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,565110,College Board Advanced Placement (AP) Computer Science A Level 1,2,2,0,0,0,0,0,0,0
SCOTT CHARTER SCHOOL,AR-6040700-6040704,50005901619,465010,Computer Science with Programming/Coding Emphasis Level 1,20,9,7,1,0,0,11,3,0
SCOTT CHARTER SCHOOL,AR-6040700-6040704,50005901619,465020,Computer Science with Programming/Coding Emphasis Level 2,20,9,7,1,0,0,11,3,0
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,56,23,17,18,0,0,31,2,10
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,56,23,17,18,0,0,31,2,10
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565110,College Board Advanced Placement (AP) Computer Science A Level 1,11,3,1,5,0,0,2,0,0
LISA ACADEMY HIGH,AR-6041700-6041703,50007401107,565120,College Board Advanced Placement (AP) Computer Science A Level 2,11,3,1,5,0,0,2,0,0
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465010,Computer Science with Programming/Coding Emphasis Level 1,43,22,17,9,0,0,29,7,6
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465010,Computer Science with Programming/Coding Emphasis Level 1,43,22,17,9,0,0,29,7,6
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465010,Computer Science with Programming/Coding Emphasis Level 1,43,22,17,9,0,0,29,7,6
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465020,Computer Science with Programming/Coding Emphasis Level 2,42,21,17,9,0,0,28,7,5
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465020,Computer Science with Programming/Coding Emphasis Level 2,42,21,17,9,0,0,28,7,5
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465020,Computer Science with Programming/Coding Emphasis Level 2,42,21,17,9,0,0,28,7,5
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465030,Computer Science with Programming/Coding Emphasis Level 3,33,18,15,5,1,0,24,11,3
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465030,Computer Science with Programming/Coding Emphasis Level 3,33,18,15,5,1,0,24,11,3
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465040,Computer Science with Programming/Coding Emphasis Level 4,32,17,15,5,1,0,24,11,3
LISA ACADEMY NORTH HIGH CHARTER SCHOOL,AR-6041700-6041706,50007401501,465040,Computer Science with Programming/Coding Emphasis Level 4,32,17,15,5,1,0,24,11,3
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,AR-6043700-6043703,50039401604,465310,Mobile Application Development Level 1,16,1,1,3,0,0,10,3,0
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465010,Computer Science with Programming/Coding Emphasis Level 1,20,8,9,1,0,0,4,2,0
ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,AR-6047700-6047702,50039801467,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,4,1,2,0,0,0,0,0,0
ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,AR-6047700-6047702,50039801467,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,4,1,2,0,0,0,0,0,0
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465520,Robotics Level 2,39,14,14,7,0,0,10,1,3
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,565110,College Board Advanced Placement (AP) Computer Science A Level 1,6,1,1,1,0,0,1,0,0
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,565120,College Board Advanced Placement (AP) Computer Science A Level 2,6,1,1,1,0,0,1,0,0
ESTEM EAST VILLAGE JUNIOR HIGH PUBLIC CHARTER SCHOOL,AR-6047700-6047705,50039801658,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,4,3,3,0,0,0,0,0,0
ESTEM EAST VILLAGE JUNIOR HIGH PUBLIC CHARTER SCHOOL,AR-6047700-6047705,50039801658,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,4,3,3,0,0,0,0,0,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465010,Computer Science with Programming/Coding Emphasis Level 1,21,7,15,0,0,0,10,5,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465020,Computer Science with Programming/Coding Emphasis Level 2,19,7,13,0,0,0,9,4,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465030,Computer Science with Programming/Coding Emphasis Level 3,5,0,3,0,0,0,3,0,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,465040,Computer Science with Programming/Coding Emphasis Level 4,5,0,3,0,0,0,3,0,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,0,1,0,0,0,0,0,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,AR-6050700-6050703,50040201560,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,0,1,0,0,0,0,0,0
ARK. SCHOOL FOR THE BLIND H.S.,AR-6091000-6091002,50003501420,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,1,0
SCHOOL FOR THE DEAF,AR-6092000-6092004,50003601653,465510,Robotics Level 1,7,4,1,0,0,0,5,7,0
SCHOOL FOR THE DEAF,AR-6092000-6092004,50003601653,465520,Robotics Level 2,7,4,1,0,0,0,5,7,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-DERMOTT,AR-6094000-6094001,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,1,0,0,0,1,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-LEWISVILLE,AR-6094000-6094001,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,5,0,3,0,0,0,5,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,AR-6094000-6094001,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,5,0,1,0,0,0,5,1,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-HARRISBURG,AR-6094000-6094001,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,5,2,3,1,0,0,5,0,0
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465010,Computer Science with Programming/Coding Emphasis Level 1,4,0,0,1,0,0,4,0,0
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465020,Computer Science with Programming/Coding Emphasis Level 2,4,0,0,1,0,0,4,0,0
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465330,Mobile Application Development Level 3,1,0,0,0,0,0,1,0,0
MAYNARD HIGH SCHOOL,AR-6102000-6102006,50957000700,465340,Mobile Application Development Level 4,1,0,0,0,0,0,1,0,0
FORREST CITY HIGH SCHOOL,AR-6201000-6201011,50627000344,465010,Computer Science with Programming/Coding Emphasis Level 1,193,95,178,2,0,0,193,22,0
FORREST CITY HIGH SCHOOL,AR-6201000-6201011,50627000344,465020,Computer Science with Programming/Coding Emphasis Level 2,202,105,187,2,0,0,202,24,0
BAUXITE HIGH SCHOOL,AR-6301000-6301002,50279000047,465010,Computer Science with Programming/Coding Emphasis Level 1,22,4,0,0,0,0,8,2,0
BAUXITE HIGH SCHOOL,AR-6301000-6301002,50279000047,465020,Computer Science with Programming/Coding Emphasis Level 2,22,4,0,0,0,0,8,2,0
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,465010,Computer Science with Programming/Coding Emphasis Level 1,3,1,0,0,0,0,2,1,0
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,29,12,1,2,1,0,1,0,0
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,29,12,1,2,1,0,1,0,0
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565110,College Board Advanced Placement (AP) Computer Science A Level 1,16,2,0,0,0,0,2,1,0
BENTON HIGH SCHOOL,AR-6302000-6302012,50296000063,565120,College Board Advanced Placement (AP) Computer Science A Level 2,16,2,0,0,0,0,2,1,0
BRYANT JUNIOR HIGH SCHOOL,AR-6303000-6303026,50369001440,465010,Computer Science with Programming/Coding Emphasis Level 1,40,7,5,4,0,0,16,4,1
BRYANT JUNIOR HIGH SCHOOL,AR-6303000-6303026,50369001440,465020,Computer Science with Programming/Coding Emphasis Level 2,40,7,5,4,0,0,16,4,1
BRYANT JUNIOR HIGH SCHOOL,AR-6303000-6303026,50369001440,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,15,3,1,0,0,0,0,1,0
BRYANT JUNIOR HIGH SCHOOL,AR-6303000-6303026,50369001440,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,15,3,1,0,0,0,0,1,0
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465030,Computer Science with Programming/Coding Emphasis Level 3,25,6,3,3,0,0,8,2,4
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465040,Computer Science with Programming/Coding Emphasis Level 4,19,3,2,2,0,0,7,2,3
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,80,21,14,11,0,0,17,9,2
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,80,21,14,11,0,0,17,9,2
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565110,College Board Advanced Placement (AP) Computer Science A Level 1,11,3,2,2,0,0,2,1,1
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,565120,College Board Advanced Placement (AP) Computer Science A Level 2,11,3,2,2,0,0,2,1,1
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465010,Computer Science with Programming/Coding Emphasis Level 1,11,1,0,1,0,0,1,0,1
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465010,Computer Science with Programming/Coding Emphasis Level 1,11,1,0,1,0,0,1,0,1
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465020,Computer Science with Programming/Coding Emphasis Level 2,11,1,0,1,0,0,1,0,1
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465020,Computer Science with Programming/Coding Emphasis Level 2,11,1,0,1,0,0,1,0,1
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,465010,Computer Science with Programming/Coding Emphasis Level 1,12,0,0,3,0,0,5,0,4
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,465020,Computer Science with Programming/Coding Emphasis Level 2,11,0,0,3,0,0,5,0,4
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,8,2,0,1,0,0,7,0,0
WALDRON HIGH SCHOOL,AR-6401000-6401003,51368001122,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,8,2,0,1,0,0,7,0,0
MARSHALL HIGH SCHOOL,AR-6502000-6502006,50948000693,465010,Computer Science with Programming/Coding Emphasis Level 1,3,0,0,0,0,0,2,1,0
MARSHALL HIGH SCHOOL,AR-6502000-6502006,50948000693,465020,Computer Science with Programming/Coding Emphasis Level 2,3,0,0,0,0,0,2,1,0
WESTERN GROVE K-12 SCHOOL,AR-6505000-6505016,50007601646,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,1,0,0
WESTERN GROVE K-12 SCHOOL,AR-6505000-6505016,50007601646,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,0,0,0,0,1,0,0
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465010,Computer Science with Programming/Coding Emphasis Level 1,71,10,7,25,1,0,55,5,17
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465020,Computer Science with Programming/Coding Emphasis Level 2,68,10,7,23,1,0,52,5,17
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465030,Computer Science with Programming/Coding Emphasis Level 3,10,2,0,5,0,1,6,2,1
L. A. CHAFFIN JR. HIGH SCHOOL,AR-6601000-6601020,50633000358,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,20,7,1,4,0,0,8,0,0
L. A. CHAFFIN JR. HIGH SCHOOL,AR-6601000-6601020,50633000358,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,20,7,1,4,0,0,8,0,0
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465040,Computer Science with Programming/Coding Emphasis Level 4,10,2,0,5,0,1,6,2,1
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,12,3,0,1,1,0,6,1,0
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,12,3,0,1,1,0,6,1,0
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565110,College Board Advanced Placement (AP) Computer Science A Level 1,13,1,0,6,1,1,10,1,0
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565120,College Board Advanced Placement (AP) Computer Science A Level 2,13,1,0,6,1,1,10,1,0
