school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
CUTTER-MORNING STAR HIGH SCH.,AR-2601000-2601002,50486000210,465310,Mobile Application Development Level 1,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
CUTTER-MORNING STAR HIGH SCH.,AR-2601000-2601002,50486000210,465320,Mobile Application Development Level 2,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
CUTTER-MORNING STAR HIGH SCH.,AR-2601000-2601002,50486000210,465910,Computer Science Independent Study Level I,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,16,2,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,7,1,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465310,Mobile Application Development Level 1,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465320,Mobile Application Development Level 2,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465330,Mobile Application Development Level 3,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465340,Mobile Application Development Level 4,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465910,Computer Science Independent Study Level I,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
FOUNTAIN LAKE CHARTER HIGH SCHOOL,AR-2602000-2602703,50642000384,465920,Computer Science Independent Study Level II,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465210,Computer Science with Information Security Emphasis Level 1,unspecified,8,2,3,0,0,0,unspecified,unspecified,unspecified
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465310,Mobile Application Development Level 1,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465320,Mobile Application Development Level 2,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465510,Robotics Level 1,unspecified,28,5,13,1,0,0,unspecified,unspecified,unspecified
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465520,Robotics Level 2,unspecified,18,4,8,1,0,0,unspecified,unspecified,unspecified
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465310,Mobile Application Development Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465320,Mobile Application Development Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465910,Computer Science Independent Study Level I,unspecified,2,0,0,0,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,22,6,1,2,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,22,6,1,2,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,11,2,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,11,2,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465310,Mobile Application Development Level 1,unspecified,5,2,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465320,Mobile Application Development Level 2,unspecified,5,2,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465330,Mobile Application Development Level 3,unspecified,3,0,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465340,Mobile Application Development Level 4,unspecified,3,0,0,1,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465910,Computer Science Independent Study Level I,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,465920,Computer Science Independent Study Level II,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON HIGH SCHOOL,AR-2605000-2605034,50861000575,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON JR. HIGH SCHOOL,AR-2605000-2605035,50861000574,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,50,10,0,6,0,0,unspecified,unspecified,unspecified
LAKE HAMILTON JR. HIGH SCHOOL,AR-2605000-2605035,50861000574,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,50,10,0,6,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465310,Mobile Application Development Level 1,unspecified,13,3,1,2,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465320,Mobile Application Development Level 2,unspecified,13,3,1,2,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465330,Mobile Application Development Level 3,unspecified,3,1,0,1,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465340,Mobile Application Development Level 4,unspecified,3,1,0,1,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465910,Computer Science Independent Study Level I,unspecified,13,3,1,2,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465920,Computer Science Independent Study Level II,unspecified,3,1,0,1,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,465950,Computer Science Internship Level I,unspecified,4,1,0,1,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,44,18,1,4,0,1,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,43,17,1,4,0,1,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
LAKESIDE HIGH SCHOOL,AR-2606000-2606044,50867001525,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
MOUNTAIN PINE HIGH SCHOOL,AR-2607000-2607047,51017000746,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,6,4,0,0,0,0,unspecified,unspecified,unspecified
POYEN HIGH SCHOOL,AR-2703000-2703010,51173000893,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
POYEN HIGH SCHOOL,AR-2703000-2703010,51173000893,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,37,9,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,37,9,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,15,2,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,15,2,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465910,Computer Science Independent Study Level I,unspecified,7,2,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,465920,Computer Science Independent Study Level II,unspecified,7,2,0,0,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,13,1,0,1,0,0,unspecified,unspecified,unspecified
SHERIDAN HIGH SCHOOL,AR-2705000-2705021,50001500997,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,13,1,0,1,0,0,unspecified,unspecified,unspecified
MARMADUKE HIGH SCHOOL,AR-2803000-2803017,50001600691,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,5,3,1,0,0,0,unspecified,unspecified,unspecified
MARMADUKE HIGH SCHOOL,AR-2803000-2803017,50001600691,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,2,1,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,465310,Mobile Application Development Level 1,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,465320,Mobile Application Development Level 2,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,465910,Computer Science Independent Study Level I,unspecified,2,1,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,49,22,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,49,22,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,21,4,0,0,0,0,unspecified,unspecified,unspecified
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807008,51308001066,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,21,4,0,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,1,0,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,1,0,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465110,Computer Science with  Networking/Hardware Emphasis Level 1,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465120,Computer Science with  Networking/Hardware Emphasis Level 2,unspecified,3,0,0,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465310,Mobile Application Development Level 1,unspecified,5,2,2,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465320,Mobile Application Development Level 2,unspecified,5,2,2,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,465910,Computer Science Independent Study Level I,unspecified,8,2,2,0,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,10,1,0,1,0,0,unspecified,unspecified,unspecified
PARAGOULD HIGH SCHOOL,AR-2808000-2808043,50001701295,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,10,1,0,1,0,0,unspecified,unspecified,unspecified
BLEVINS HIGH SCHOOL,AR-2901000-2901002,50330000090,465510,Robotics Level 1,unspecified,8,0,0,4,0,0,unspecified,unspecified,unspecified
BLEVINS HIGH SCHOOL,AR-2901000-2901002,50330000090,465520,Robotics Level 2,unspecified,8,0,0,4,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,3,1,1,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,3,1,1,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465310,Mobile Application Development Level 1,unspecified,53,10,33,15,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465320,Mobile Application Development Level 2,unspecified,51,8,31,15,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465330,Mobile Application Development Level 3,unspecified,2,0,1,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465340,Mobile Application Development Level 4,unspecified,2,0,1,1,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465510,Robotics Level 1,unspecified,49,8,20,17,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,465520,Robotics Level 2,unspecified,49,8,20,17,0,0,unspecified,unspecified,unspecified
HOPE HIGH SCHOOL,AR-2903000-2903012,50784000498,565910,Other Concurrent Credit Computer Science 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
SPRING HILL HIGH SCHOOL,AR-2906000-2906026,51263001018,465310,Mobile Application Development Level 1,unspecified,1,0,0,0,0,1,unspecified,unspecified,unspecified
SPRING HILL HIGH SCHOOL,AR-2906000-2906026,51263001018,465320,Mobile Application Development Level 2,unspecified,1,0,0,0,0,1,unspecified,unspecified,unspecified
SPRING HILL HIGH SCHOOL,AR-2906000-2906026,51263001018,465330,Mobile Application Development Level 3,unspecified,3,2,0,0,0,0,unspecified,unspecified,unspecified
SPRING HILL HIGH SCHOOL,AR-2906000-2906026,51263001018,465340,Mobile Application Development Level 4,unspecified,3,2,0,0,0,0,unspecified,unspecified,unspecified
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,11,1,0,1,1,0,unspecified,unspecified,unspecified
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,11,1,0,1,1,0,unspecified,unspecified,unspecified
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465210,Computer Science with Information Security Emphasis Level 1,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465220,Computer Science with Information Security Emphasis Level 2,unspecified,1,0,0,0,0,0,unspecified,unspecified,unspecified
GLEN ROSE HIGH SCHOOL,AR-3002000-3002009,50663000398,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,24,4,0,1,0,0,unspecified,unspecified,unspecified
GLEN ROSE HIGH SCHOOL,AR-3002000-3002009,50663000398,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,20,3,0,0,0,0,unspecified,unspecified,unspecified
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,24,6,3,2,0,0,unspecified,unspecified,unspecified
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,18,5,1,1,0,0,unspecified,unspecified,unspecified
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465030,Computer Science with Programming/Coding Emphasis Level 3,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465040,Computer Science with Programming/Coding Emphasis Level 4,unspecified,1,1,0,0,0,0,unspecified,unspecified,unspecified
OUACHITA HIGH SCHOOL,AR-3005000-3005030,51098000828,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
OUACHITA HIGH SCHOOL,AR-3005000-3005030,51098000828,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,5,1,0,0,0,0,unspecified,unspecified,unspecified
