school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465320,Mobile Application Development Level 2,39,30,24,13,0,0,39,3,9
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465330,Mobile Application Development Level 3,4,4,3,0,0,0,4,1,0
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465340,Mobile Application Development Level 4,4,4,3,0,0,0,4,1,0
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465510,Robotics Level 1,97,83,57,34,0,0,97,7,29
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465520,Robotics Level 2,97,84,55,35,0,0,95,7,30
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465530,Robotics Level 3,4,4,1,3,0,0,4,0,3
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,465540,Robotics Level 4,4,4,1,3,0,0,4,0,3
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,5,2,4,0,0,0,5,1,0
LITTLE ROCK SOUTHWEST  HIGH SCHOOL,,,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,5,2,4,0,0,0,5,1,0
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465010,Computer Science with Programming/Coding Emphasis Level 1,11,10,3,5,0,0,11,1,5
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465020,Computer Science with Programming/Coding Emphasis Level 2,10,10,3,5,0,0,10,1,5
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465310,Mobile Application Development Level 1,10,8,8,2,0,0,10,0,2
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465320,Mobile Application Development Level 2,10,8,8,2,0,0,10,0,2
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465510,Robotics Level 1,27,22,16,7,0,0,27,1,7
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465520,Robotics Level 2,24,19,15,6,0,0,24,0,6
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465530,Robotics Level 3,8,7,4,1,0,0,8,1,1
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465540,Robotics Level 4,7,6,3,1,0,0,7,1,1
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465910,Computer Science Independent Study Level I,1,1,1,0,0,0,1,0,0
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465920,Computer Science Independent Study Level II,1,1,1,0,0,0,1,0,0
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465950,Computer Science Internship Level I,1,1,1,0,0,0,1,0,0
LITTLE ROCK HALL STEAM MAGNET HIGH SCHOOL,,,465960,Computer Science Internship Level II,1,1,1,0,0,0,1,0,0
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465010,Computer Science with Programming/Coding Emphasis Level 1,33,28,15,4,0,0,33,1,4
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465020,Computer Science with Programming/Coding Emphasis Level 2,28,24,13,2,0,0,28,2,3
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465110,Computer Science with  Networking/Hardware Emphasis Level 1,99,75,57,14,0,0,97,7,12
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465120,Computer Science with  Networking/Hardware Emphasis Level 2,88,68,50,13,0,0,84,12,12
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465130,Computer Science with  Networking/Hardware Emphasis Level 3,13,9,9,1,0,0,13,7,1
NORTH LITTLE ROCK HIGH SCHOOL,,51068001566,465140,Computer Science with  Networking/Hardware Emphasis Level 4,12,8,9,1,0,0,12,1,1
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,465010,Computer Science with Programming/Coding Emphasis Level 1,17,11,10,0,0,0,17,3,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,465020,Computer Science with Programming/Coding Emphasis Level 2,10,7,6,0,0,0,10,8,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,465510,Robotics Level 1,10,6,2,2,0,0,10,6,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,465520,Robotics Level 2,12,8,3,3,0,0,12,1,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,565110,College Board Advanced Placement (AP) Computer Science A Level 1,7,5,2,2,0,0,7,1,0
NORTH LITTLE ROCK CENTER OF EXCELLENCE,,51068001641,565120,College Board Advanced Placement (AP) Computer Science A Level 2,7,5,2,2,0,0,7,16,0
MILLS UNIVERSITY STUDIES HIGH SCHOOL,,51185000945,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,11,6,6,2,0,0,11,15,0
MILLS UNIVERSITY STUDIES HIGH SCHOOL,,51185000945,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,10,6,5,2,0,0,10,1,0
JOE T. ROBINSON HIGH SCHOOL,,51185000923,465010,Computer Science with Programming/Coding Emphasis Level 1,31,24,10,4,0,0,4,6,1
JOE T. ROBINSON HIGH SCHOOL,,51185000923,465020,Computer Science with Programming/Coding Emphasis Level 2,28,22,10,4,0,0,3,4,1
JOE T. ROBINSON HIGH SCHOOL,,51185000923,465030,Computer Science with Programming/Coding Emphasis Level 3,2,2,1,0,0,0,0,0,0
JOE T. ROBINSON HIGH SCHOOL,,51185000923,465040,Computer Science with Programming/Coding Emphasis Level 4,1,1,0,0,0,0,0,0,0
SYLVAN HILLS HIGH SCHOOL,,51185000941,465010,Computer Science with Programming/Coding Emphasis Level 1,52,42,21,5,0,0,14,7,1
SYLVAN HILLS HIGH SCHOOL,,51185000941,465020,Computer Science with Programming/Coding Emphasis Level 2,45,38,20,4,0,0,11,6,1
SYLVAN HILLS HIGH SCHOOL,,51185000941,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,13,7,2,2,0,0,2,0,0
SYLVAN HILLS HIGH SCHOOL,,51185000941,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,14,7,3,2,0,0,2,1,0
MAUMELLE HIGH SCHOOL,,51185001559,465010,Computer Science with Programming/Coding Emphasis Level 1,42,31,19,1,1,0,8,6,1
MAUMELLE HIGH SCHOOL,,51185001559,465020,Computer Science with Programming/Coding Emphasis Level 2,32,22,13,1,1,0,5,3,1
MAUMELLE HIGH SCHOOL,,51185001559,465030,Computer Science with Programming/Coding Emphasis Level 3,16,12,1,2,0,0,3,3,0
MAUMELLE HIGH SCHOOL,,51185001559,465040,Computer Science with Programming/Coding Emphasis Level 4,16,12,1,2,0,0,3,4,0
MAUMELLE HIGH SCHOOL,,51185001559,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,41,29,10,0,0,1,3,3,0
MAUMELLE HIGH SCHOOL,,51185001559,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,40,28,9,0,0,1,2,3,0
JACKSONVILLE HIGH SCHOOL,,50041900919,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,0,0,0,0,1,1,0
JACKSONVILLE HIGH SCHOOL,,50041900919,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,0,0,0,0,1,2,0
JACKSONVILLE HIGH SCHOOL,,50041900919,465210,Computer Science with Information Security Emphasis Level 1,65,50,30,6,2,0,65,7,4
JACKSONVILLE HIGH SCHOOL,,50041900919,465220,Computer Science with Information Security Emphasis Level 2,41,33,19,5,2,0,41,7,3
JACKSONVILLE HIGH SCHOOL,,50041900919,465230,Computer Science with Information Security Emphasis Level 3,6,5,3,1,0,0,6,2,1
JACKSONVILLE HIGH SCHOOL,,50041900919,465240,Computer Science with Information Security Emphasis Level 4,5,5,3,1,0,0,5,1,1
JACKSONVILLE HIGH SCHOOL,,50041900919,465310,Mobile Application Development Level 1,3,0,1,0,0,0,2,1,0
JACKSONVILLE HIGH SCHOOL,,50041900919,465320,Mobile Application Development Level 2,1,0,1,0,0,0,1,3,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,465010,Computer Science with Programming/Coding Emphasis Level 1,90,51,11,8,0,0,22,11,4
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,465020,Computer Science with Programming/Coding Emphasis Level 2,92,53,10,8,0,0,20,10,4
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,9,7,2,0,0,0,1,1,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,10,7,3,0,0,0,2,1,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,565810,Weighted Concurrent Credit Computer Science 1,4,2,0,0,0,0,0,0,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,565910,Other Concurrent Credit Computer Science 1,5,3,0,0,0,0,0,2,0
MAUMELLE CHARTER HIGH SCHOOL,,50005900741,565920,Other Concurrent Credit Computer Science 2,5,3,0,0,0,0,0,1,0
SCOTT CHARTER SCHOOL,,50005901619,465010,Computer Science with Programming/Coding Emphasis Level 1,12,8,6,2,1,0,7,0,1
SCOTT CHARTER SCHOOL,,50005901619,465020,Computer Science with Programming/Coding Emphasis Level 2,12,8,6,2,1,0,7,0,1
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,465010,Computer Science with Programming/Coding Emphasis Level 1,100,45,44,30,2,0,58,5,35
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,465020,Computer Science with Programming/Coding Emphasis Level 2,101,47,42,31,2,0,59,5,36
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,465220,Computer Science with Information Security Emphasis Level 2,1,1,1,0,0,0,0,0,0
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,27,9,8,9,1,0,13,2,3
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,26,8,8,8,1,0,12,4,3
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,565110,College Board Advanced Placement (AP) Computer Science A Level 1,10,10,1,1,0,0,3,3,1
LISA ACADEMY WEST HIGH  SCHOOL,,50007401107,565120,College Board Advanced Placement (AP) Computer Science A Level 2,11,11,1,1,0,0,3,1,1
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465010,Computer Science with Programming/Coding Emphasis Level 1,41,23,23,4,0,0,23,2,6
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465020,Computer Science with Programming/Coding Emphasis Level 2,43,23,23,4,0,0,23,2,6
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465030,Computer Science with Programming/Coding Emphasis Level 3,20,11,6,7,0,0,11,1,3
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465040,Computer Science with Programming/Coding Emphasis Level 4,20,11,6,7,0,0,11,2,3
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465210,Computer Science with Information Security Emphasis Level 1,3,3,1,1,0,0,2,1,0
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,465220,Computer Science with Information Security Emphasis Level 2,3,3,1,1,0,0,2,14,0
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,13,9,3,4,1,0,8,11,1
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,10,9,2,3,1,0,7,0,1
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,565110,College Board Advanced Placement (AP) Computer Science A Level 1,1,1,0,1,0,0,1,0,0
LISA ACADEMY NORTH HIGH SCHOOL,,50007401501,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,1,0,1,0,0,1,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465110,Computer Science with  Networking/Hardware Emphasis Level 1,24,22,1,1,1,0,13,5,1
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465120,Computer Science with  Networking/Hardware Emphasis Level 2,17,16,1,1,1,0,12,4,1
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465130,Computer Science with  Networking/Hardware Emphasis Level 3,1,1,0,0,0,0,0,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465140,Computer Science with  Networking/Hardware Emphasis Level 4,2,2,0,0,0,0,0,6,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465210,Computer Science with Information Security Emphasis Level 1,17,14,2,1,0,0,8,10,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465220,Computer Science with Information Security Emphasis Level 2,14,12,2,1,0,0,7,2,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465310,Mobile Application Development Level 1,37,29,4,2,1,0,20,7,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465320,Mobile Application Development Level 2,23,19,4,1,1,0,12,5,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465340,Mobile Application Development Level 4,1,0,1,0,0,0,0,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,465920,Computer Science Independent Study Level II,1,1,0,0,0,0,0,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,1,1,0,0,0,0,0,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565810,Weighted Concurrent Credit Computer Science 1,1,0,0,0,0,0,1,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565890,Weighted Concurrent Credit Computer Science 9,1,0,0,0,0,0,1,4,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565910,Other Concurrent Credit Computer Science 1,3,1,0,0,0,0,1,4,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565920,Other Concurrent Credit Computer Science 2,1,1,0,0,0,0,0,19,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,,50039401604,565930,Other Concurrent Credit Computer Science 3,3,3,0,0,0,0,0,20,0
ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,,50039801658,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,4,4,1,0,0,0,2,1,0
ESTEM JUNIOR HIGH PUBLIC CHARTER SCHOOL,,50039801658,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,3,3,1,0,0,0,2,0,0
ESTEM HIGH SCHOOL,,50039801470,465010,Computer Science with Programming/Coding Emphasis Level 1,60,23,30,2,0,0,20,6,0
ESTEM HIGH SCHOOL,,50039801470,465020,Computer Science with Programming/Coding Emphasis Level 2,58,22,28,2,0,0,18,6,0
ESTEM HIGH SCHOOL,,50039801470,465210,Computer Science with Information Security Emphasis Level 1,4,4,1,1,0,0,0,0,0
ESTEM HIGH SCHOOL,,50039801470,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
ESTEM HIGH SCHOOL,,50039801470,465510,Robotics Level 1,44,30,10,9,0,0,12,3,2
ESTEM HIGH SCHOOL,,50039801470,465520,Robotics Level 2,37,27,8,6,0,0,10,14,1
ESTEM HIGH SCHOOL,,50039801470,565110,College Board Advanced Placement (AP) Computer Science A Level 1,4,3,1,0,0,0,1,13,0
ESTEM HIGH SCHOOL,,50039801470,565120,College Board Advanced Placement (AP) Computer Science A Level 2,4,3,1,0,0,0,1,4,0
ESTEM EAST VILLAGE JUNIOR HIGH PUBLIC CHARTER SCHOOL,,50039801658,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,1,2,0,0,0,0,3,0
ESTEM EAST VILLAGE JUNIOR HIGH PUBLIC CHARTER SCHOOL,,50039801658,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,2,1,2,0,0,0,0,1,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,,50041900919,465020,Computer Science with Programming/Coding Emphasis Level 2,1,0,1,0,0,0,0,1,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,,50041900919,565110,College Board Advanced Placement (AP) Computer Science A Level 1,2,2,1,0,0,0,1,1,0
JACKSONVILLE LIGHTHOUSE COLLEGE PREP ACADEMY HIGH,,50041900919,565120,College Board Advanced Placement (AP) Computer Science A Level 2,1,1,0,0,0,0,0,1,0
THE EXCEL CENTER,,50042001638,465010,Computer Science with Programming/Coding Emphasis Level 1,5,4,3,1,0,0,0,0,0
THE EXCEL CENTER,,50042001638,465020,Computer Science with Programming/Coding Emphasis Level 2,4,4,3,0,0,0,0,0,0
ARK. SCHOOL FOR THE BLIND H.S.,,50003501420,465010,Computer Science with Programming/Coding Emphasis Level 1,2,2,1,0,0,0,2,3,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,12,12,4,0,0,0,9,1,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-ALEXANDER,,50039001561,465210,Computer Science with Information Security Emphasis Level 1,4,4,2,0,0,0,3,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-DERMOTT,,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,5,5,3,1,0,0,1,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-DERMOTT,,50039001561,465210,Computer Science with Information Security Emphasis Level 1,3,3,1,1,0,0,2,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,4,4,2,1,0,0,1,0,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-MANSFIELD,,50039001561,465210,Computer Science with Information Security Emphasis Level 1,4,4,2,0,0,0,1,5,0
ARKANSAS CONSOLIDATED HIGH SCHOOL-HARRISBURG,,50039001561,465010,Computer Science with Programming/Coding Emphasis Level 1,1,0,0,0,0,0,0,3,0
CSTP CIVILIAN STUDENT TRAINING PROGRAM,,50039001674,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,0,0,0
CSTP CIVILIAN STUDENT TRAINING PROGRAM,,50039001674,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
MAYNARD HIGH SCHOOL,,50957000700,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,1,0,0
MAYNARD HIGH SCHOOL,,50957000700,465020,Computer Science with Programming/Coding Emphasis Level 2,2,2,0,0,0,0,2,0,0
MAYNARD HIGH SCHOOL,,50957000700,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,2,0,0,0,0,2,0,0
MAYNARD HIGH SCHOOL,,50957000700,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,2,2,0,0,0,0,2,0,0
POCAHONTAS HIGH SCHOOL,,51161000884,465010,Computer Science with Programming/Coding Emphasis Level 1,30,21,0,2,0,0,11,3,0
POCAHONTAS HIGH SCHOOL,,51161000884,465020,Computer Science with Programming/Coding Emphasis Level 2,30,22,0,2,0,0,12,3,0
POCAHONTAS HIGH SCHOOL,,51161000884,465230,Computer Science with Information Security Emphasis Level 3,15,8,0,0,0,0,5,2,0
POCAHONTAS HIGH SCHOOL,,51161000884,465240,Computer Science with Information Security Emphasis Level 4,15,9,0,0,0,0,6,2,0
POCAHONTAS JUNIOR HIGH SCHOOL,,51161001438,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,1,4,0
POCAHONTAS JUNIOR HIGH SCHOOL,,51161001438,465020,Computer Science with Programming/Coding Emphasis Level 2,1,1,0,0,0,0,1,4,0
FORREST CITY HIGH SCHOOL,,50627000344,465010,Computer Science with Programming/Coding Emphasis Level 1,137,73,129,2,0,0,137,5,2
FORREST CITY HIGH SCHOOL,,50627000344,465020,Computer Science with Programming/Coding Emphasis Level 2,135,72,128,1,0,0,134,5,2
PALESTINE-WHEATLEY SENIOR HIGH,,50005100833,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,1,0
PALESTINE-WHEATLEY SENIOR HIGH,,50005100833,565910,Other Concurrent Credit Computer Science 1,8,3,1,0,0,0,8,1,0
BAUXITE HIGH SCHOOL,,50279000047,465010,Computer Science with Programming/Coding Emphasis Level 1,19,14,1,1,0,0,4,2,0
BAUXITE HIGH SCHOOL,,50279000047,465020,Computer Science with Programming/Coding Emphasis Level 2,19,14,1,1,0,0,4,2,0
BAUXITE HIGH SCHOOL,,50279000047,465030,Computer Science with Programming/Coding Emphasis Level 3,4,4,0,0,0,0,1,0,0
BAUXITE HIGH SCHOOL,,50279000047,465040,Computer Science with Programming/Coding Emphasis Level 4,4,4,0,0,0,0,1,0,0
BAUXITE HIGH SCHOOL,,50279000047,465210,Computer Science with Information Security Emphasis Level 1,2,2,0,0,0,0,0,0,0
BAUXITE HIGH SCHOOL,,50279000047,465220,Computer Science with Information Security Emphasis Level 2,2,2,0,0,0,0,0,0,0
BENTON HIGH SCHOOL,,50296000063,465010,Computer Science with Programming/Coding Emphasis Level 1,2,1,0,0,0,0,0,1,0
BENTON HIGH SCHOOL,,50296000063,465020,Computer Science with Programming/Coding Emphasis Level 2,3,1,0,0,0,0,0,1,0
BENTON HIGH SCHOOL,,50296000063,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,29,21,2,5,0,0,6,2,0
BENTON HIGH SCHOOL,,50296000063,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,29,21,2,5,0,0,6,4,0
BENTON HIGH SCHOOL,,50296000063,565110,College Board Advanced Placement (AP) Computer Science A Level 1,8,6,0,1,0,0,0,9,0
BENTON HIGH SCHOOL,,50296000063,565120,College Board Advanced Placement (AP) Computer Science A Level 2,8,6,0,1,0,0,0,1,0
BRYANT JUNIOR HIGH SCHOOL,,50369001676,465010,Computer Science with Programming/Coding Emphasis Level 1,45,25,10,7,0,0,22,2,1
BRYANT JUNIOR HIGH SCHOOL,,50369001676,465020,Computer Science with Programming/Coding Emphasis Level 2,25,14,7,3,0,0,13,0,0
BRYANT JUNIOR HIGH SCHOOL,,50369001676,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,29,19,4,3,0,0,7,6,0
BRYANT JUNIOR HIGH SCHOOL,,50369001676,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,25,17,4,2,0,0,6,5,0
BRYANT HIGH SCHOOL,,50369000118,465030,Computer Science with Programming/Coding Emphasis Level 3,44,38,6,7,0,0,14,4,2
BRYANT HIGH SCHOOL,,50369000118,465040,Computer Science with Programming/Coding Emphasis Level 4,43,36,6,6,0,0,14,4,2
BRYANT HIGH SCHOOL,,50369000118,465210,Computer Science with Information Security Emphasis Level 1,11,7,3,1,0,0,3,0,1
BRYANT HIGH SCHOOL,,50369000118,465220,Computer Science with Information Security Emphasis Level 2,6,5,1,1,0,0,1,1,1
BRYANT HIGH SCHOOL,,50369000118,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,31,19,8,2,0,0,9,3,0
BRYANT HIGH SCHOOL,,50369000118,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,30,19,8,2,0,0,9,2,0
BRYANT HIGH SCHOOL,,50369000118,565110,College Board Advanced Placement (AP) Computer Science A Level 1,30,27,3,2,0,0,4,2,2
BRYANT HIGH SCHOOL,,50369000118,565120,College Board Advanced Placement (AP) Computer Science A Level 2,26,23,2,2,0,0,2,4,2
HARMONY GROVE HIGH SCHOOL,,50729000443,465010,Computer Science with Programming/Coding Emphasis Level 1,9,8,1,0,0,0,3,2,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465020,Computer Science with Programming/Coding Emphasis Level 2,9,8,1,0,0,0,3,1,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,1,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,0,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465310,Mobile Application Development Level 1,1,0,0,0,0,0,1,0,0
HARMONY GROVE HIGH SCHOOL,,50729000443,465320,Mobile Application Development Level 2,1,0,0,0,0,0,1,15,0
WALDRON HIGH SCHOOL,,51368001122,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,2,1,0,1,0,0,1,14,0
WALDRON HIGH SCHOOL,,51368001122,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,1,0,0,1,0,0,0,0,0
MARSHALL HIGH SCHOOL,,50948000693,465010,Computer Science with Programming/Coding Emphasis Level 1,6,6,0,0,0,0,6,1,0
MARSHALL HIGH SCHOOL,,50948000693,465020,Computer Science with Programming/Coding Emphasis Level 2,5,5,0,0,0,0,5,4,0
MARSHALL HIGH SCHOOL,,50948000693,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,4,0
MARSHALL HIGH SCHOOL,,50948000693,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
ST. JOE K-12 SCHOOL,,50007601643,465010,Computer Science with Programming/Coding Emphasis Level 1,4,1,0,0,0,0,4,0,0
ST. JOE K-12 SCHOOL,,50007601643,565910,Other Concurrent Credit Computer Science 1,1,1,0,0,0,0,1,1,0
WESTERN GROVE K-12 SCHOOL,,50007601646,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,1,0
WESTERN GROVE K-12 SCHOOL,,50007601646,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
BRUNO-PYATT K-12 SCHOOL,,50007601645,465010,Computer Science with Programming/Coding Emphasis Level 1,1,1,0,0,0,0,1,0,0
L. A. CHAFFIN JR. HIGH SCHOOL,,50633000358,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,22,14,1,2,0,0,9,0,0
L. A. CHAFFIN JR. HIGH SCHOOL,,50633000358,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,22,14,1,2,0,0,9,0,0
NORTHSIDE HIGH SCHOOL,,50633000367,465010,Computer Science with Programming/Coding Emphasis Level 1,62,46,4,34,1,0,48,2,14
NORTHSIDE HIGH SCHOOL,,50633000367,465020,Computer Science with Programming/Coding Emphasis Level 2,52,38,2,32,1,0,41,2,12
NORTHSIDE HIGH SCHOOL,,50633000367,465030,Computer Science with Programming/Coding Emphasis Level 3,12,7,1,5,0,0,9,3,2
NORTHSIDE HIGH SCHOOL,,50633000367,465040,Computer Science with Programming/Coding Emphasis Level 4,11,7,0,5,0,0,9,1,2
NORTHSIDE HIGH SCHOOL,,50633000367,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,6,5,0,0,0,0,2,0,0
NORTHSIDE HIGH SCHOOL,,50633000367,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,6,5,0,0,0,0,2,0,0
NORTHSIDE HIGH SCHOOL,,50633000367,565110,College Board Advanced Placement (AP) Computer Science A Level 1,12,9,0,4,0,0,7,6,2
NORTHSIDE HIGH SCHOOL,,50633000367,565120,College Board Advanced Placement (AP) Computer Science A Level 2,8,7,0,3,0,0,3,6,1
