school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Gray's Creek Middle,NC-260-362,370001102574,BL142Y0,Exploring Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gray's Creek Middle,NC-260-362,370001102574,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
R Max Abbott Middle,NC-260-365,370001102127,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hope Mills Middle,NC-260-368,370001100415,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Hope Mills Middle,NC-260-368,370001100415,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
John R Griffin Middle,NC-260-369,370001102439,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
John R Griffin Middle,NC-260-369,370001102439,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
John R Griffin Middle,NC-260-369,370001102439,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ireland Drive Middle,NC-260-371,370001102440,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ireland Drive Middle,NC-260-371,370001102440,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mac Williams Middle,NC-260-383,370001101832,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mac Williams Middle,NC-260-383,370001101832,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Mac Williams Middle,NC-260-383,370001101832,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pine Forest Middle,NC-260-406,370001100425,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pine Forest Middle,NC-260-406,370001100425,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pine Forest Middle,NC-260-406,370001100425,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pine Forest High,NC-260-408,370001100426,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Pine Forest High,NC-260-408,370001100426,BP105X0,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Reid Ross Classical High,NC-260-411,370001102132,BP012X0,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
New Century International Middle,NC-260-417,370001103248,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
New Century International Middle,NC-260-417,370001103248,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Seventy-First Classical Middle,NC-260-418,370001101833,BL142Y0,Exploring Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Seventy-First Classical Middle,NC-260-418,370001101833,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Seventy-First High,NC-260-424,370001100433,BP012X0,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South View Middle,NC-260-425,370001100435,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South View Middle,NC-260-425,370001100435,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Spring Lake Middle,NC-260-428,370001100437,BL142Y0,Exploring Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Spring Lake Middle,NC-260-428,370001100437,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Terry Sanford High,NC-260-446,370001102134,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Westover Middle,NC-260-454,370001100444,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Westover Middle,NC-260-454,370001100444,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Westover Middle,NC-260-454,370001100444,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cumberland Polytechnic,NC-260-700,370001102757,BW405X0,CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Currituck County High,NC-270-306,370108000449,BP105X0,Computer Programming I Honors - NCVPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The JP Knapp ECH (i)School,NC-270-311,370108003037,BW385X0,CSC139 Visual BASIC Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The JP Knapp ECH (i)School,NC-270-311,370108003037,BW405X0DL,CSC151 JAVA Programming - DL,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
The JP Knapp ECH (i)School,NC-270-311,370108003037,BW425X0DL,CSC239 Advanced Visual BASIC Prog-DL,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Moyock Middle,NC-270-318,370108002627,BU012YA2C,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Cape Hatteras Secondary School,NC-280-304,370111000454,0A027X0100,AP Computer Science Principles Yr,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Manteo High School,NC-280-316,370111000457,0A027X0100,AP Computer Science Principles Yr,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Manteo High School,NC-280-316,370111000457,BW405X0CCP,CCP CSC151 JAVA Programming,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Manteo Middle School,NC-280-320,370111002107,BU012YACSC,Computer Science Coding,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Manteo Middle School,NC-280-320,370111002107,BU012YBCSC,Computer Science Coding II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
First Flight Middle School,NC-280-328,370111002291,BU012YACSC,Computer Science Coding,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
First Flight High School,NC-280-330,370111002724,0A027X0100,AP Computer Science Principles Yr,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
First Flight High School,NC-280-330,370111002724,BP012X0200,MS Intro to Computer Science Sem,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
First Flight High School,NC-280-330,370111002724,BP145X0200,Python Programming I Honors Sem,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
First Flight High School,NC-280-330,370111002724,BP202X020V,SAS Computer Programming  I Sem NCVPS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Davidson Early College,NC-290-315,370114002759,BW325X001,CCP CIS110 INTRODUCTION TO COMPUTERS HON,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Ledford Senior High,NC-290-336,370114000471,BW325X001,CCP CIS110 INTRODUCTION TO COMPUTERS HON,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Davidson High,NC-290-348,370114000475,0A027X01,AP COMPUTER SCIENCE PRINCIPLES,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Oak Grove High,NC-290-349,370114003389,TL185X01,ROBOTICS I HONORS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Oak Grove High,NC-290-349,370114003389,TL195X01,ROBOTICS 2 HONORS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
South Davidson High,NC-290-365,370114002216,BW325X001,CCP CIS110 INTRODUCTION TO COMPUTERS HON,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
West Davidson High,NC-290-388,370114000484,BW325X001,CCP CIS110 INTRODUCTION TO COMPUTERS HON,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Yadkin Valley Regional Career Academy,NC-290-389,370114003257,TL185X01,ROBOTICS I HONORS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Yadkin Valley Regional Career Academy,NC-290-389,370114003257,TL195X01,ROBOTICS 2 HONORS,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lexington Middle School,NC-291-332,370264001101,BU012YA,Computer Science Discoveries I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lexington Middle School,NC-291-332,370264001101,BU012YB,Computer Science Discoveries II,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Lexington Middle School,NC-291-332,370264001101,BU012YC,Computer Science Discoveries III,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Thomasville High,NC-292-324,370450001776,BP105X0,Computer Programming I Honors,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Eastern NC School for the Deaf,NC-298-202,370032003235,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Gov. Morehead School f/t Blind,NC-298-203,370032003236,BP012X0,Intro to Comp Science Using MakeCode,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Davie County High,NC-300-312,370117000486,TL182X00,Robotics I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
William Ellis Middle,NC-300-337,370117002816,BU012YBS8,Computer Design Discoveries,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
James Kenan High,NC-310-352,370120000498,BP102X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
North Duplin Jr Sr High,NC-310-364,370120000500,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
Wallace-Rose Hill High,NC-310-392,370120000505,BP142X0,Python Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,0A027X0,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,0A027X0Y,AP Computer Science Principles,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,2A027X0Y,AP Computer Science,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,BL152X0CSE,PLTW Computer Science Essentials,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,BL152X0YCE,PLTW Computer Science Essentials,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
C E Jordan High,NC-320-312,370126000530,BP105X0,Computer Programming I,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified,unspecified
